run_id,label,epoch,epoch_time_s,train_grad_norm_output,train_loss,train_loss_mhcflurry,val_accuracy,val_auprc,val_auroc,val_balanced_accuracy,val_f1,val_loss,val_n_samples,val_pearson,val_precision,val_recall,val_rmse_log10,val_spearman,display_label
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,17,2.05,0.016586181661877475,0.028371561532382104,0.028371561532382104,0.843047022819519,0.8852336406707764,0.9204785823822021,0.8483845889568329,0.8256672217497605,0.03376949718222022,1956,0.8124609589576721,0.7758804559707642,0.8822815418243408,0.9120867252349854,0.8165223002433777,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,18,2.01,0.018446379638902964,0.028302537002524393,0.028302537002524393,0.8527607321739197,0.8837382793426514,0.9198257327079773,0.8516587316989899,0.8285714491559805,0.03257983177900314,1956,0.8131182789802551,0.8130841255187988,0.844660222530365,0.8974940776824951,0.8155230283737183,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,19,2.05,0.018993194352407924,0.027331542498508436,0.027331542498508436,0.8450919985771179,0.8888943791389465,0.9213181138038635,0.8435473740100861,0.8193202134587866,0.03210927173495293,1956,0.816497266292572,0.8053927421569824,0.833737850189209,0.8907532095909119,0.8188472390174866,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,20,2.33,0.015986296829202624,0.026584570769403803,0.026584570769403803,0.8537832498550415,0.8930997848510742,0.9242115616798401,0.8525421321392059,0.8295590252828193,0.030943244928494096,1956,0.8228344917297363,0.8149883151054382,0.844660222530365,0.8758679628372192,0.8240265846252441,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,21,2.15,0.018823312763430057,0.02622523683993543,0.02622523683993543,0.8507157564163208,0.8900871276855469,0.9238696098327637,0.8531939387321472,0.8306264507494007,0.03177968389354646,1956,0.8223802447319031,0.7955555319786072,0.8689320683479309,0.8827676773071289,0.8242115378379822,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,22,2.05,0.0201556519910571,0.025706096323298625,0.025706096323298625,0.85429447889328,0.8931634426116943,0.9252902269363403,0.8478657007217407,0.8235294129941284,0.030754724284633994,1956,0.8257142305374146,0.8407079577445984,0.8070388436317444,0.8718032836914062,0.829052209854126,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,23,2.07,0.022548454874729524,0.0252802130140242,0.0252802130140242,0.8578732013702393,0.8929316997528076,0.9252001047134399,0.8550850749015808,0.8323281114055932,0.030476202722638845,1956,0.8257114887237549,0.8273381590843201,0.8373786211013794,0.8698340058326721,0.8278794884681702,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,24,2.08,0.025014845303213986,0.02492633938300805,0.02492633938300805,0.8583844304084778,0.8934544324874878,0.9266109466552734,0.8558569848537445,0.8332330066946547,0.029775515431538224,1956,0.830207884311676,0.8267622590065002,0.8398058414459229,0.859381914138794,0.8316971063613892,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,25,2.11,0.025070815576148816,0.02437190928297942,0.02437190928297942,0.8537832498550415,0.8924698829650879,0.9260835647583008,0.8563394248485565,0.8341067247950434,0.03138067154213786,1956,0.8292166590690613,0.7988888621330261,0.8725728392601013,0.8749879002571106,0.8317686915397644,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,26,2.19,0.024462790755158077,0.023764144781915866,0.023764144781915866,0.8645194172859192,0.8954998254776001,0.9275426268577576,0.8631385266780853,0.8416018998524735,0.030325037892907858,1956,0.8314898014068604,0.8292108178138733,0.8543689250946045,0.8610686659812927,0.8342890739440918,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,27,2.12,0.024832061972835513,0.023574422342611142,0.023574422342611142,0.8553169965744019,0.8949902653694153,0.9273571372032166,0.8568390011787415,0.8345996505288398,0.030523739056661725,1956,0.8328747153282166,0.8049605488777161,0.8665048480033875,0.8632867932319641,0.835304319858551,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,28,2.6,0.02748881084997146,0.023628062278520864,0.023628062278520864,0.8650306463241577,0.8922260999679565,0.9258788228034973,0.8586272299289703,0.8362282744844717,0.03020091773942113,1956,0.8293918967247009,0.8553299307823181,0.8179611563682556,0.8630980849266052,0.8322446346282959,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,29,2.15,0.023491038666030424,0.02303562124000221,0.02303562124000221,0.8604294657707214,0.8914259672164917,0.9268768429756165,0.8599351644515991,0.8379821970679673,0.029673959827050567,1956,0.8302613496780396,0.8199767470359802,0.856796145439148,0.8594187498092651,0.8321731686592102,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,30,2.07,0.023166078875665783,0.02250817520391257,0.02250817520391257,0.865541934967041,0.8935632705688477,0.926914393901825,0.8630313277244568,0.8414707669737235,0.029808583669364452,1956,0.8329440355300903,0.8359281420707703,0.8470873832702637,0.8560241460800171,0.8359216451644897,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,31,2.05,0.019903392676019767,0.022447823959051587,0.022447823959051587,0.8645194172859192,0.8941400051116943,0.9265487194061279,0.8651197552680969,0.8438421000184645,0.030114333843812346,1956,0.833875298500061,0.8201603889465332,0.8689320683479309,0.8567600846290588,0.8350735902786255,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,32,2.07,0.024928899634568416,0.022579411411138832,0.022579411411138832,0.8599181771278381,0.8890261054039001,0.9242309331893921,0.8618048429489136,0.8401400074610786,0.031102600507438183,1956,0.8298718929290771,0.8089887499809265,0.8737863898277283,0.8708520531654358,0.8327218890190125,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,33,2.13,0.024060975966333855,0.022194396246407854,0.022194396246407854,0.8660531640052795,0.8932595252990723,0.9270001649856567,0.8656193315982819,0.8444180586312741,0.02989098965190351,1956,0.8332586884498596,0.8267441987991333,0.862864077091217,0.8568383455276489,0.8354158997535706,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,34,2.07,0.02024992518737668,0.021876721780319682,0.021876721780319682,0.8619632124900818,0.8920539021492004,0.9263665676116943,0.8609300553798676,0.8390941501459873,0.02971008443273604,1956,0.8331913948059082,0.824355959892273,0.8543689250946045,0.8564214110374451,0.8341407775878906,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,35,2.06,0.021901516060604424,0.0218075016727213,0.0218075016727213,0.865541934967041,0.8920174837112427,0.9264340400695801,0.8613803386688232,0.839536296425231,0.029805685626342893,1956,0.8319299817085266,0.8441717624664307,0.8349514603614807,0.8564253449440002,0.8347928524017334,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,36,2.38,0.019571383147821076,0.021165612535398514,0.021165612535398514,0.8665643930435181,0.8946117162704468,0.927718460559845,0.8629241287708282,0.8413373860478406,0.02948197047226131,1956,0.83344566822052,0.8428745269775391,0.8398058414459229,0.8529330492019653,0.8367418646812439,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,37,2.14,0.018678091916820554,0.021272541054326,0.021272541054326,0.8588957190513611,0.891627848148346,0.9251861572265625,0.8609214723110199,0.8391608165880182,0.030133132357150316,1956,0.8332861065864563,0.8071748614311218,0.8737863898277283,0.8605604767799377,0.834221601486206,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,38,2.17,0.027538043339965772,0.021489980981731025,0.021489980981731025,0.8634969592094421,0.8961967825889587,0.9275169372558594,0.8620900213718414,0.8404064384788003,0.029647616436704993,1956,0.8345827460289001,0.8280329704284668,0.8531553149223328,0.8532605767250061,0.8363037109375,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,39,2.11,0.017694355454295874,0.020736188887328397,0.020736188887328397,0.8578732013702393,0.8942689299583435,0.9271394610404968,0.8540944755077362,0.8311057039323543,0.029309205478057265,1956,0.8342043161392212,0.8321167826652527,0.8300970792770386,0.8510507941246033,0.8353439569473267,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,40,2.02,0.019315152383241496,0.020908481334565115,0.020908481334565115,0.8558282256126404,0.8957878947257996,0.9271973967552185,0.8445679843425751,0.8187660555513676,0.03035732521675527,1956,0.8333471417427063,0.8702185750007629,0.7730582356452942,0.8645769357681274,0.8362106680870056,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,41,2.12,0.0188088293233123,0.020760769910011134,0.020760769910011134,0.8614519238471985,0.8946792483329773,0.9259366989135742,0.8548749387264252,0.8317814789455199,0.029842829331755638,1956,0.8322712779045105,0.8513341546058655,0.8131067752838135,0.857665479183197,0.8352560997009277,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,42,2.1,0.020765138080068787,0.02058722057425585,0.02058722057425585,0.8634969592094421,0.8949002027511597,0.9270558953285217,0.8601088225841522,0.8380836742445447,0.030033726012334228,1956,0.8314003944396973,0.8375757336616516,0.8385922312736511,0.8594813942909241,0.8343472480773926,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,43,2.13,0.02281830008676062,0.02061528929310744,0.02061528929310744,0.8537832498550415,0.8895043730735779,0.9244796633720398,0.8451126217842102,0.8198992385395254,0.03041461040265858,1956,0.827444851398468,0.8520942330360413,0.7900485396385193,0.8679863810539246,0.8308674097061157,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,44,2.49,0.02211632774226734,0.020570872458400297,0.020570872458400297,0.8665643930435181,0.8936153650283813,0.9266527891159058,0.8587965965270996,0.8363636152902745,0.030896015698090196,1956,0.8291373252868652,0.8651102185249329,0.8094660043716431,0.8688606023788452,0.8335652351379395,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,45,2.08,0.02100694193275737,0.020368432290241368,0.020368432290241368,0.8537832498550415,0.8915979266166687,0.9252001047134399,0.8441220223903656,0.8185279136550719,0.031148184556514025,1956,0.8267297744750977,0.8577127456665039,0.7827669978141785,0.8747739195823669,0.8320865035057068,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,46,2.05,0.018912241763633784,0.02013233731516072,0.02013233731516072,0.8660531640052795,0.8947528004646301,0.9265445470809937,0.8626475036144257,0.8410193920135498,0.030123405624181032,1956,0.8308137655258179,0.8410193920135498,0.8410193920135498,0.8601042628288269,0.8335541486740112,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,47,2.01,0.02081712826964308,0.01993106042996782,0.01993106042996782,0.8629856705665588,0.8932040929794312,0.9253008961677551,0.8595020174980164,0.8373786211013794,0.030101846903562546,1956,0.8311783671379089,0.8373786211013794,0.8373786211013794,0.859837532043457,0.8336266875267029,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,48,2.02,0.017162985496650466,0.01957755018269918,0.01957755018269918,0.8588957190513611,0.8936485648155212,0.9255635142326355,0.8521711528301239,0.8285714196770662,0.030553611926734447,1956,0.8297030925750732,0.8486005067825317,0.8094660043716431,0.8648703694343567,0.8332865238189697,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,49,2.11,0.020156496471618532,0.01959515814898444,0.01959515814898444,0.8670756816864014,0.8923043608665466,0.9252462387084961,0.8650168180465698,0.8437500056265108,0.030358991120010614,1956,0.8323308825492859,0.8357142806053162,0.8519417643547058,0.8600398898124695,0.8338736295700073,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,50,2.16,0.01811918736908768,0.019642135708547028,0.019642135708547028,0.8619632124900818,0.8898254632949829,0.9241901636123657,0.8581233322620392,0.83576640437194,0.03106691176071763,1956,0.8274886012077332,0.8378048539161682,0.833737850189209,0.8708068132400513,0.8315178155899048,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,51,2.18,0.019683313708691322,0.0192686386833914,0.0192686386833914,0.8583844304084778,0.8923292756080627,0.9249685406684875,0.8523898720741272,0.8289067203496968,0.030084925470873713,1956,0.8297607898712158,0.8440251350402832,0.8143203854560852,0.86182701587677,0.8319835066795349,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,52,2.46,0.02001878811565579,0.01957063663934098,0.01957063663934098,0.8634969592094421,0.8931371569633484,0.9260759949684143,0.8607692420482635,0.8388654166639304,0.0301179860252887,1956,0.8320817351341248,0.8343337178230286,0.8434466123580933,0.8580649495124817,0.8337525725364685,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,53,2.06,0.02237320067666349,0.019264128410303203,0.019264128410303203,0.8537832498550415,0.8912674188613892,0.9240069389343262,0.8482494950294495,0.8241082389886653,0.03090283926576376,1956,0.8289631009101868,0.8354114890098572,0.8131067752838135,0.8675593137741089,0.8316199779510498,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,54,2.08,0.017833853232078863,0.018892860330152708,0.018892860330152708,0.8568507432937622,0.8939113616943359,0.9255506992340088,0.8502393066883087,0.8263027364986628,0.030604215571656823,1956,0.8295555114746094,0.8451776504516602,0.8082524538040161,0.8647780418395996,0.8330478668212891,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,55,2.05,0.01850002909415081,0.018889106550544012,0.018889106550544012,0.8624744415283203,0.8926798701286316,0.9249985814094543,0.8569140434265137,0.8342575287219715,0.03068193467333913,1956,0.8282100558280945,0.8473091125488281,0.821601927280426,0.8671481609344482,0.8312020897865295,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,56,2.06,0.020652186751487802,0.018752775506162254,0.018752775506162254,0.86094069480896,0.8935824036598206,0.9263632893562317,0.8536077737808228,0.8302122275908586,0.030366936698555946,1956,0.8294633626937866,0.8547557592391968,0.8070388436317444,0.8645830154418945,0.8320701718330383,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,57,2.02,0.01763664402037126,0.018517199552572163,0.018517199552572163,0.8568507432937622,0.892197847366333,0.9240476489067078,0.8517251908779144,0.8282208631940419,0.031320863170549273,1956,0.8272713422775269,0.8374689817428589,0.8191747665405273,0.873812198638916,0.8319194912910461,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,58,2.0,0.019089304842054844,0.01857506810519539,0.01857506810519539,0.8583844304084778,0.8924515247344971,0.9249920845031738,0.8490878641605377,0.8245725046068895,0.031061499612405896,1956,0.8280333280563354,0.8622516393661499,0.7900485396385193,0.870608389377594,0.8324194550514221,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,59,2.06,0.021136278958349932,0.018588897420978936,0.018588897420978936,0.8573619723320007,0.8909445405006409,0.9244625568389893,0.8546433746814728,0.8318263846865955,0.031199402175843716,1956,0.8298968076705933,0.826347291469574,0.8373786211013794,0.8694424629211426,0.8318374752998352,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44,c01_mhcflurry_additive_max50k_d32,60,2.28,0.018127265439719938,0.01808489938495589,0.01808489938495589,0.8537832498550415,0.8914368748664856,0.9240314960479736,0.8472588956356049,0.822800484184427,0.0309683745726943,1956,0.827881395816803,0.8405063152313232,0.8058252334594727,0.869143009185791,0.830351710319519,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e200-s44]
