step,split,metric,value
7,val,out_binding_class2_prob_var,0.17506345510482788
7,val,out_binding_core_kd_log10_mean,4.248689794540406
7,val,out_binding_core_kd_log10_var,4.5002717018127445
7,val,out_binding_kd_bias_abs_mean,0.07473886013031006
7,val,out_binding_kd_bias_cap_mean,0.20177185535430908
7,val,out_binding_kd_bias_cap_var,0.0
7,val,out_binding_kd_bias_mean,-0.023534794865796963
7,val,out_binding_kd_bias_near_cap_rate,0.0
7,val,out_binding_kd_bias_raw_abs_mean,0.6485798875490825
7,val,out_binding_kd_bias_raw_mean,-0.2768916596968969
7,val,out_binding_kd_bias_raw_var,0.4124895751476288
7,val,out_binding_kd_bias_var,0.0053257262023786705
7,val,out_binding_latents_log_koff_mean,-2.8764862219492593
7,val,out_binding_latents_log_koff_var,1.0997641603151957
7,val,out_binding_latents_log_kon_chaperone_mean,1.7412593523661295
7,val,out_binding_latents_log_kon_chaperone_var,1.330598032474518
7,val,out_binding_latents_log_kon_intrinsic_mean,-0.523002278804779
7,val,out_binding_latents_log_kon_intrinsic_var,0.0008219973475206644
7,val,out_binding_log_koff_near_lower_rate,0.0
7,val,out_binding_log_koff_near_upper_rate,0.0
7,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
7,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
7,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
7,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
7,val,out_binding_logit_from_core_mean,-4.484444316228231
7,val,out_binding_logit_from_core_near_cap_rate,0.0
7,val,out_binding_logit_from_core_var,34.46346219380697
7,val,out_binding_logit_mean,0.3248353848854701
7,val,out_binding_logit_prob_mean,0.4707517147064209
7,val,out_binding_logit_prob_var,0.18103669981161755
7,val,out_binding_logit_var,13.21274840037028
7,val,out_binding_mixed_kd_log10_mean,3.2754456679026287
7,val,out_binding_mixed_kd_log10_var,2.604937187830607
7,val,out_binding_mixed_logit_mean,0.3248353848854701
7,val,out_binding_mixed_logit_prob_mean,0.4707517147064209
7,val,out_binding_mixed_logit_prob_var,0.18103669981161755
7,val,out_binding_mixed_logit_var,13.21274840037028
7,val,out_binding_mixed_prob_mean,0.4707517147064209
7,val,out_binding_mixed_prob_var,0.18103669981161755
7,val,out_binding_prob_mean,0.4707517147064209
7,val,out_binding_prob_var,0.18103669981161755
7,val,out_binding_probe_core_kd_l1_mean,0.21545630792776743
7,val,out_binding_probe_core_kd_signed_mean,0.08442456896106403
7,val,out_binding_probe_mix_weight_mean,0.7496365904808044
7,val,out_binding_probe_mix_weight_var,0.0
7,val,out_binding_same_peptide_diff_allele_pairs,0.0
7,val,out_binding_same_peptide_exact_pairs,0.0
7,val,out_binding_same_peptide_labeled_pairs,0.0
7,val,out_binding_same_peptide_pairs_used,0.0
7,val,out_binding_same_peptide_rankable_pairs,0.0
7,val,out_binding_sequence_summary_vec_mean,0.0
7,val,out_binding_sequence_summary_vec_var,0.0
7,val,out_binding_stability_score_mean,0.8091885844866434
7,val,out_binding_stability_score_raw_mean,0.7996965964635213
7,val,out_binding_stability_score_raw_var,0.0004997113312128932
7,val,out_binding_stability_score_var,0.0006587820205216607
7,val,out_chain_compat_logit_mean,7.560302702585856
7,val,out_chain_compat_logit_prob_mean,0.9993135054906209
7,val,out_chain_compat_logit_prob_var,7.94850915516084e-07
7,val,out_chain_compat_logit_var,0.1578018347422282
7,val,out_chain_compat_prob_mean,0.9997416138648987
7,val,out_chain_compat_prob_var,1.1438814302285512e-06
7,val,out_core_length_mean,8.94878101348877
7,val,out_core_length_norm_mean,0.956313943862915
7,val,out_core_length_norm_var,0.006209145191436013
7,val,out_core_length_var,0.055573150018850964
7,val,out_core_membership_prob_mean,0.019999999552965164
7,val,out_core_membership_prob_var,0.0017812169079358378
7,val,out_core_relative_position_index_mean,24.5
7,val,out_core_relative_position_index_var,208.2500010172526
7,val,out_core_start_logit_mean,-9699.169596354166
7,val,out_core_start_logit_prob_mean,0.01591508773465951
7,val,out_core_start_logit_prob_var,0.008163601377358038
7,val,out_core_start_logit_var,2916295.283333333
7,val,out_core_start_prob_mean,0.019999999552965164
7,val,out_core_start_prob_var,0.016115148551762104
7,val,out_core_start_probs_mean,0.019999999552965164
7,val,out_core_start_probs_var,0.016115148551762104
7,val,out_core_window_length_mean,8.293434079488119
7,val,out_core_window_length_var,0.4199235439300537
7,val,out_core_window_logit_mean,-8238.348844401042
7,val,out_core_window_logit_prob_mean,0.09268947181602319
7,val,out_core_window_logit_prob_var,0.025201898626983167
7,val,out_core_window_logit_var,8946401.383333333
7,val,out_core_window_mask_mean,0.17484276021520298
7,val,out_core_window_mask_var,0.0897488359361887
7,val,out_core_window_posterior_prob_mean,0.1264063637703657
7,val,out_core_window_posterior_prob_var,0.06028531702856223
7,val,out_core_window_prior_logit_mean,-8238.353287760418
7,val,out_core_window_prior_logit_prob_mean,0.09159594563146432
7,val,out_core_window_prior_logit_prob_var,0.02461387456084291
7,val,out_core_window_prior_logit_var,8946357.066666666
7,val,out_core_window_score_logit_mean,-8238.365690104167
7,val,out_core_window_score_logit_prob_mean,0.08851824918140967
7,val,out_core_window_score_logit_prob_var,0.02300148435557882
7,val,out_core_window_score_logit_var,8946231.633333333
7,val,out_core_window_start_mean,4.653283150990804
7,val,out_core_window_start_var,12.049424930413563
7,val,out_cpfr_length_mean,0.02136225546710193
7,val,out_cpfr_length_norm_mean,0.022114019157985845
7,val,out_cpfr_length_norm_var,0.0015999693617535133
7,val,out_cpfr_length_var,0.09935576209488015
7,val,out_elution_logit_mean,1.7121970176696777
7,val,out_elution_logit_prob_mean,0.6047489434480667
7,val,out_elution_logit_prob_var,0.01050366392964861
7,val,out_elution_logit_var,0.6758269295096397
7,val,out_elution_prob_mean,0.6047489434480667
7,val,out_elution_prob_var,0.01050366392964861
7,val,out_excision_c_terminus_score_mean,11.46659984588623
7,val,out_excision_c_terminus_score_var,5.718290756146113
7,val,out_excision_length_score_mean,0.0
7,val,out_excision_length_score_var,0.0
7,val,out_excision_logit_mean,22.71169490814209
7,val,out_excision_logit_prob_mean,0.775390621026357
7,val,out_excision_logit_prob_var,0.003220367431640625
7,val,out_excision_logit_var,22.404333031177522
7,val,out_excision_machinery_idx_mean,0.999999996026357
7,val,out_excision_machinery_idx_var,0.0
7,val,out_excision_missed_cleavage_score_mean,0.0
7,val,out_excision_missed_cleavage_score_var,0.0
7,val,out_excision_n_terminus_score_mean,11.242348543802898
7,val,out_excision_n_terminus_score_var,5.502410864830017
7,val,out_excision_panel_apm_mean,22.672694142659505
7,val,out_excision_panel_apm_var,22.323470505078635
7,val,out_excision_panel_stimulus_mean,22.693429692586264
7,val,out_excision_panel_stimulus_var,22.367747767766318
7,val,out_excision_prob_mean,0.775390621026357
7,val,out_excision_prob_var,0.003220367431640625
7,val,out_foreignness_logit_mean,-0.971071716149648
7,val,out_foreignness_logit_prob_mean,0.36539789934953054
7,val,out_foreignness_logit_prob_var,0.053986168652772906
7,val,out_foreignness_logit_var,2.821201237042745
7,val,out_foreignness_prob_mean,0.3654196838537852
7,val,out_foreignness_prob_var,0.05399998500943184
7,val,out_groove_vec_mean,0.05095152755578359
7,val,out_groove_vec_var,1.1218059619267782
7,val,out_immunogenicity_cd4_logit_mean,0.03135434910655022
7,val,out_immunogenicity_cd4_logit_prob_mean,0.5078349113464355
7,val,out_immunogenicity_cd4_logit_prob_var,0.00010455758747411892
7,val,out_immunogenicity_cd4_logit_var,0.001675013736045609
7,val,out_immunogenicity_cd4_prob_mean,0.5077919363975525
7,val,out_immunogenicity_cd4_prob_var,0.00010540754107447962
7,val,out_immunogenicity_cd8_logit_mean,-1.383460251490275
7,val,out_immunogenicity_cd8_logit_prob_mean,0.20063152809937795
7,val,out_immunogenicity_cd8_logit_prob_var,8.616926255247867e-05
7,val,out_immunogenicity_cd8_logit_var,0.0033860551814238232
7,val,out_immunogenicity_cd8_prob_mean,0.2006283591190974
7,val,out_immunogenicity_cd8_prob_var,8.586226176703349e-05
7,val,out_immunogenicity_logit_mean,-1.383460251490275
7,val,out_immunogenicity_logit_prob_mean,0.20063152809937795
7,val,out_immunogenicity_logit_prob_var,8.616926255247867e-05
7,val,out_immunogenicity_logit_var,0.0033860551814238232
7,val,out_immunogenicity_mixed_logit_mean,-1.383460251490275
7,val,out_immunogenicity_mixed_logit_prob_mean,0.20063152809937795
7,val,out_immunogenicity_mixed_logit_prob_var,8.616926255247867e-05
7,val,out_immunogenicity_mixed_logit_var,0.0033860551814238232
7,val,out_immunogenicity_mixed_prob_mean,0.20063152809937795
7,val,out_immunogenicity_mixed_prob_var,8.616926255247867e-05
7,val,out_immunogenicity_mixture_logit_mean,-1.383460251490275
7,val,out_immunogenicity_mixture_logit_prob_mean,0.20063152809937795
7,val,out_immunogenicity_mixture_logit_prob_var,8.616926255247867e-05
7,val,out_immunogenicity_mixture_logit_var,0.0033860551814238232
7,val,out_immunogenicity_prob_mean,0.20063152809937795
7,val,out_immunogenicity_prob_var,8.616926255247867e-05
7,val,out_immunogenicity_recognition_term_mean,0.06623426402608554
7,val,out_immunogenicity_recognition_term_var,0.005503082477177183
7,val,out_latent_vecs_binding_affinity_mean,0.13542205194632212
7,val,out_latent_vecs_binding_affinity_var,1.8514789819717408
7,val,out_latent_vecs_binding_stability_mean,-0.0536035271982352
7,val,out_latent_vecs_binding_stability_var,0.45176729758580525
7,val,out_latent_vecs_foreignness_mean,0.042875577012697855
7,val,out_latent_vecs_foreignness_var,0.5287622213363647
7,val,out_latent_vecs_immunogenicity_cd4_mean,0.000159017809589083
7,val,out_latent_vecs_immunogenicity_cd4_var,1.0182986497879027
7,val,out_latent_vecs_immunogenicity_cd8_mean,0.0018768888510142764
7,val,out_latent_vecs_immunogenicity_cd8_var,1.0824855804443358
7,val,out_latent_vecs_immunogenicity_mixed_mean,0.0018768888510142764
7,val,out_latent_vecs_immunogenicity_mixed_var,1.0824855804443358
7,val,out_latent_vecs_ms_detectability_mean,0.22166799207528431
7,val,out_latent_vecs_ms_detectability_var,3.422839546203613
7,val,out_latent_vecs_pmhc_interaction_mean,-8.254410737815002e-05
7,val,out_latent_vecs_pmhc_interaction_var,1.0047935406366983
7,val,out_latent_vecs_presentation_class1_mean,0.0008543655780764918
7,val,out_latent_vecs_presentation_class1_var,1.0263973871866863
7,val,out_latent_vecs_presentation_class2_mean,0.0017528134708603223
7,val,out_latent_vecs_presentation_class2_var,1.0289520661036173
7,val,out_latent_vecs_presentation_mixed_mean,0.0008543655780764918
7,val,out_latent_vecs_presentation_mixed_var,1.0263973871866863
7,val,out_latent_vecs_processing_class1_mean,-0.14807694852352143
7,val,out_latent_vecs_processing_class1_var,17.90516103108724
7,val,out_latent_vecs_processing_class2_mean,-0.05641562429567178
7,val,out_latent_vecs_processing_class2_var,0.9853990793228149
7,val,out_latent_vecs_processing_mean,-0.14807694852352143
7,val,out_latent_vecs_processing_mixed_mean,-0.14807694852352143
7,val,out_latent_vecs_processing_mixed_var,17.90516103108724
7,val,out_latent_vecs_processing_var,17.90516103108724
7,val,out_latent_vecs_recognition_cd4_mean,0.1275076429049174
7,val,out_latent_vecs_recognition_cd4_var,1.0708568652470907
7,val,out_latent_vecs_recognition_cd8_mean,-0.041488865142067274
7,val,out_latent_vecs_recognition_cd8_var,0.8422419548034668
7,val,out_latent_vecs_recognition_mean,-0.041488865142067274
7,val,out_latent_vecs_recognition_mixed_mean,-0.041488865142067274
7,val,out_latent_vecs_recognition_mixed_var,0.8422419548034668
7,val,out_latent_vecs_recognition_var,0.8422419548034668
7,val,out_latent_vecs_species_of_origin_mean,-0.0227589080731074
7,val,out_latent_vecs_species_of_origin_var,2.6843439737955728
7,val,out_mhc_a_species_logits_mean,-1.2003572146097818
7,val,out_mhc_a_species_logits_var,8.458068911234538
7,val,out_mhc_a_type_logits_mean,-1.1491028706232707
7,val,out_mhc_a_type_logits_var,9.354496606190999
7,val,out_mhc_a_vec_mean,0.14776847461859385
7,val,out_mhc_a_vec_var,1.1799362818400065
7,val,out_mhc_b_species_logits_mean,-1.9783689578374226
7,val,out_mhc_b_species_logits_var,7.880985228220622
7,val,out_mhc_b_type_logits_mean,-1.161425773302714
7,val,out_mhc_b_type_logits_var,9.039790471394857
7,val,out_mhc_b_vec_mean,0.035161374633510906
7,val,out_mhc_b_vec_var,1.1257624983787538
7,val,out_mhc_class_logits_mean,-7.310240618387858
7,val,out_mhc_class_logits_var,53.705152384440105
7,val,out_mhc_class_pred_mean,0.0
7,val,out_mhc_class_pred_var,0.0
7,val,out_mhc_class_probs_inferred_mean,0.4999999980131785
7,val,out_mhc_class_probs_inferred_var,0.24999863803386688
7,val,out_mhc_class_probs_mean,0.4999999980131785
7,val,out_mhc_class_probs_var,0.25
7,val,out_mhc_is_class1_prob_mean,0.999999996026357
7,val,out_mhc_is_class1_prob_var,0.0
7,val,out_mhc_is_class2_prob_mean,0.0
7,val,out_mhc_is_class2_prob_var,0.0
7,val,out_mhc_species_logits_mean,-6.311420981089274
7,val,out_mhc_species_logits_var,8.107965310414633
7,val,out_mhc_species_pred_mean,0.0
7,val,out_mhc_species_pred_var,0.0
7,val,out_mhc_species_probs_inferred_mean,0.16666667064030966
7,val,out_mhc_species_probs_inferred_var,0.1377611815929413
7,val,out_mhc_species_probs_mean,0.16666667064030966
7,val,out_mhc_species_probs_var,0.13888887961705526
7,val,out_mil_contrastive_pairs,32.0
7,val,out_mil_elution_bag_sum_mean,1.0902576314078436
7,val,out_mil_elution_prob_mean,0.9906801713837518
7,val,out_mil_elution_prob_var,1.5736518738170464e-05
7,val,out_mil_ms_bag_sum_mean,1.0902576314078436
7,val,out_mil_ms_prob_mean,0.9906801713837518
7,val,out_mil_ms_prob_var,1.5736518738170464e-05
7,val,out_mil_presentation_bag_sum_mean,1.1011564864052668
7,val,out_mil_presentation_contrastive_gap_mean,0.7099502782026926
7,val,out_mil_presentation_prob_mean,0.9999961919254727
7,val,out_mil_presentation_prob_var,2.746039868296394e-12
7,val,out_ms_detectability_logit_mean,-7.7994510968526205
7,val,out_ms_detectability_logit_prob_mean,0.00042114430107176304
7,val,out_ms_detectability_logit_prob_var,1.1154578771765954e-08
7,val,out_ms_detectability_logit_var,0.04810478761792183
7,val,out_ms_logit_mean,1.7121970176696777
7,val,out_ms_logit_prob_mean,0.6047489434480667
7,val,out_ms_logit_prob_var,0.01050366392964861
7,val,out_ms_logit_var,0.6758269295096397
7,val,out_ms_prob_mean,0.6047489434480667
7,val,out_ms_prob_var,0.01050366392964861
7,val,out_npfr_length_mean,24.5
7,val,out_npfr_length_norm_mean,0.02157203309858839
7,val,out_npfr_length_norm_var,0.0015053878324882439
7,val,out_npfr_length_var,208.2500010172526
7,val,out_pep_vec_mean,-0.013760748195151488
7,val,out_pep_vec_var,0.40278915166854856
7,val,out_pmhc_interaction_vec_mean,-8.254410737815002e-05
7,val,out_pmhc_interaction_vec_var,1.0047935406366983
7,val,out_pmhc_vec_mean,-8.254410737815002e-05
7,val,out_pmhc_vec_var,1.0047935406366983
7,val,out_presentation_class1_logit_mean,10.069051869710286
7,val,out_presentation_class1_logit_prob_mean,0.9996187766393025
7,val,out_presentation_class1_logit_prob_var,2.8477318880290362e-08
7,val,out_presentation_class1_logit_var,0.4797874440749486
7,val,out_presentation_class1_prob_mean,0.9996187766393025
7,val,out_presentation_class1_prob_var,2.8477318880290362e-08
7,val,out_presentation_class2_logit_mean,-6.524441941579183
7,val,out_presentation_class2_logit_prob_mean,0.0015376086890076597
7,val,out_presentation_class2_logit_prob_var,1.1157953930288992e-06
7,val,out_presentation_class2_logit_var,0.051926170289516446
7,val,out_presentation_class2_prob_mean,0.001536900099987785
7,val,out_presentation_class2_prob_var,1.1162743042802959e-06
7,val,out_presentation_invivo_excision_term_mean,2.9572517395019533
7,val,out_presentation_invivo_excision_term_var,0.37984775795290865
7,val,out_presentation_logit_mean,10.069051869710286
7,val,out_presentation_logit_prob_mean,0.9996187766393025
7,val,out_presentation_logit_prob_var,2.8477318880290362e-08
7,val,out_presentation_logit_var,0.4797874440749486
7,val,out_presentation_mixed_logit_mean,10.069051869710286
7,val,out_presentation_mixed_logit_prob_mean,0.9996187766393025
7,val,out_presentation_mixed_logit_prob_var,2.8477318880290362e-08
7,val,out_presentation_mixed_logit_var,0.4797874440749486
7,val,out_presentation_mixed_prob_mean,0.9996187766393025
7,val,out_presentation_mixed_prob_var,2.8477318880290362e-08
7,val,out_presentation_prob_mean,0.9996187766393025
7,val,out_presentation_prob_var,2.8477318880290362e-08
7,val,out_processing_class1_logit_mean,-0.5404626607894898
7,val,out_processing_class1_logit_prob_mean,0.36863630414009096
7,val,out_processing_class1_logit_prob_var,0.0007299283247751494
7,val,out_processing_class1_logit_var,0.013663734123110772
7,val,out_processing_class1_prob_mean,0.3686265110969543
7,val,out_processing_class1_prob_var,0.0007298792401949565
7,val,out_processing_class2_logit_mean,0.8045931657155355
7,val,out_processing_class2_logit_prob_mean,0.6898024559020997
